$RPYIMU,83,-23.885118,83.450012,-59.001942,0.061672,-0.076360,-0.678335,-67.002990,88.166792,32.551635,0.046998,-0.461285,-0.651926,0*XX
$RPYIMU,84,-22.906375,82.226246,-57.395584,0.053810,-0.073752,-0.623204,-61.515107,120.257108,30.208514,0.058307,-0.454543,-0.655737,0*XX
$RPYIMU,85,-21.335184,80.727816,-55.260908,0.032394,-0.071524,-0.568976,-54.006426,150.703013,27.107726,0.073452,-0.448661,-0.658261,0*XX
$RPYIMU,86,-19.507261,78.967947,-52.949133,-0.003064,-0.069385,-0.517261,-44.789747,179.111212,23.206956,0.092238,-0.443847,-0.659160,0*XX
$RPYIMU,87,-17.608593,76.964186,-50.657983,-0.052647,-0.067037,-0.469992,-34.245101,205.122643,18.475820,0.114395,-0.440243,-0.658103,0*XX
$RPYIMU,88,-15.727815,74.738591,-48.483628,-0.115976,-0.064244,-0.429304,-22.800073,228.415365,12.908715,0.139579,-0.437917,-0.654788,0*XX
$RPYIMU,89,-13.899703,72.317118,-46.462844,0.173229,-0.066759,-1.579544,-11.016605,248.713937,6.506193,0.167384,-0.436837,-0.648965,0*XX
$RPYIMU,90,-12.133155,69.728844,-44.596530,0.133409,-0.075465,-1.524764,0.120346,265.814617,-0.845366,0.197365,-0.436824,-0.640493,0*XX
$RPYIMU,91,-10.427045,67.005269,-42.877166,0.077904,-0.085700,-1.464296,10.736094,279.467078,-8.896393,0.229017,-0.437683,-0.629273,0*XX
$RPYIMU,92,-8.778379,64.179741,-41.292916,0.005895,-0.096940,-1.400950,20.550268,289.490040,-17.422591,0.261799,-0.439169,-0.615298,0*XX
$RPYIMU,93,-7.186047,61.287009,-39.830857,-0.082927,-0.108725,-1.337530,29.223629,295.751382,-26.171208,0.295148,-0.440993,-0.598676,0*XX
$RPYIMU,94,-5.652157,58.362836,-38.479039,-0.188317,-0.120722,-1.276652,36.477378,298.163404,-34.838295,0.328502,-0.442849,-0.579631,0*XX
$RPYIMU,95,-4.182124,55.443663,-37.227373,-0.309486,-0.132733,-1.220562,42.100231,296.686973,-43.082386,0.361313,-0.444437,-0.558506,0*XX
$RPYIMU,96,-2.784123,52.566272,-36.067918,-0.445153,-0.144684,-1.170965,45.951412,291.335675,-50.542900,0.393065,-0.445498,-0.535753,0*XX
$RPYIMU,97,-1.468291,49.767423,-34.994876,-1.039294,-0.146903,-1.505813,47.959828,282.179025,-56.862005,0.423293,-0.445832,-0.511915,0*XX
$RPYIMU,98,-0.223226,47.084234,-33.991719,-1.166718,-0.167213,-1.479271,49.429699,269.264327,-62.606455,0.451652,-0.445363,-0.487506,0*XX
$RPYIMU,99,1.067435,44.555244,-32.985511,-1.291315,-0.190369,-1.443301,56.877377,252.368392,-71.991151,0.478171,-0.444237,-0.462609,0*XX
$RPYIMU,0,2.397292,42.157961,-31.974535,-1.412261,-0.215742,-1.397170,63.552105,237.389876,-80.726258,0.503064,-0.442315,-0.437360,0*XX
$RPYIMU,1,3.738450,39.604765,-30.969963,-1.522697,-0.242544,-1.347943,68.337465,250.882037,-89.513843,0.528497,-0.439307,-0.409513,0*XX
$RPYIMU,2,5.044945,36.886283,-29.995294,-1.623262,-0.269549,-1.297536,70.282225,265.181816,-97.145832,0.554164,-0.434964,-0.379089,0*XX
$RPYIMU,3,6.275980,34.061288,-29.070033,-1.716245,-0.295471,-1.246297,69.375665,273.683714,-102.855098,0.579262,-0.429184,-0.346780,0*XX
$RPYIMU,4,7.399619,31.201618,-28.208286,-1.804000,-0.319102,-1.194195,65.865910,275.287014,-106.110499,0.603011,-0.422030,-0.313478,0*XX
$RPYIMU,5,8.392758,28.389512,-27.419940,-1.888707,-0.339325,-1.140784,60.115503,269.141245,-106.403105,0.624721,-0.413743,-0.280250,0*XX
$RPYIMU,6,9.240523,25.714368,-26.712017,-1.972162,-0.355105,-1.085182,52.561053,254.686285,-103.310352,0.643851,-0.404728,-0.248295,0*XX
$RPYIMU,7,9.952136,23.268387,-26.080504,-2.055561,-0.366018,-1.025916,44.968215,231.592209,-97.444875,0.660099,-0.395471,-0.218797,0*XX
$RPYIMU,8,10.620413,21.096264,-25.476501,-2.138441,-0.374584,-0.962045,44.013245,203.731736,-93.820993,0.673805,-0.386127,-0.192076,0*XX
$RPYIMU,9,11.236732,19.028796,-24.904885,-1.892330,-0.198708,0.020519,42.014667,192.816086,-91.917998,0.685956,-0.376533,-0.166396,0*XX
$RPYIMU,10,11.787839,17.108157,-24.375275,-2.000804,-0.196039,0.072955,38.678386,178.149733,-87.670295,0.696446,-0.366998,-0.142393,0*XX
$RPYIMU,11,12.266447,15.413362,-23.895875,-2.103015,-0.195493,0.108421,34.432991,156.168332,-80.328824,0.705120,-0.357964,-0.121112,0*XX
$RPYIMU,12,12.668269,14.014184,-23.474432,-2.195960,-0.196558,0.129247,29.475472,127.817739,-70.007864,0.711950,-0.349884,-0.103484,0*XX
$RPYIMU,13,12.991093,12.968263,-23.118060,-2.277031,-0.198458,0.138136,23.967285,94.285603,-57.014209,0.716992,-0.343179,-0.090276,0*XX
$RPYIMU,14,13.233802,12.318715,-22.832881,-2.344241,-0.200304,0.137810,18.028425,56.948285,-41.836832,0.720337,-0.338203,-0.082061,0*XX
$RPYIMU,15,13.395455,12.092377,-22.623592,-2.396346,-0.201250,0.130672,11.740540,17.314459,-25.118445,0.722056,-0.335206,-0.079192,0*XX
$RPYIMU,16,13.474603,12.298709,-22.491972,-1.228230,-0.160210,-0.161191,5.134289,-23.057695,-7.718917,0.722183,-0.334306,-0.081798,0*XX
$RPYIMU,17,13.468945,12.929411,-22.432208,-1.268318,-0.164498,-0.185386,-1.870951,-62.693449,9.021515,0.720717,-0.335414,-0.089802,0*XX
$RPYIMU,18,13.375410,13.958740,-22.442320,-1.311870,-0.168693,-0.216370,-9.118139,-99.893141,24.849896,0.717576,-0.338379,-0.102876,0*XX
$RPYIMU,19,13.190636,15.344542,-22.519960,-1.359562,-0.172180,-0.252314,-16.512638,-133.146871,39.151130,0.712653,-0.342944,-0.120477,0*XX
$RPYIMU,20,12.911765,17.029939,-22.661699,-1.411913,-0.174343,-0.291315,-23.933514,-161.112146,51.320787,0.705866,-0.348750,-0.141867,0*XX
$RPYIMU,21,12.537434,18.945639,-22.863430,-1.469042,-0.174619,-0.331507,-31.199588,-182.638628,60.912897,0.697213,-0.355370,-0.166149,0*XX
$RPYIMU,22,12.068814,21.012774,-23.120616,-1.530468,-0.172564,-0.371196,-38.068854,-196.815484,67.664218,0.686818,-0.362352,-0.192308,0*XX
$RPYIMU,23,11.510610,23.146172,-23.428281,-1.594996,-0.167916,-0.409015,-44.248316,-203.013553,71.500098,0.674960,-0.369261,-0.219262,0*XX
$RPYIMU,24,10.871909,25.257915,-23.780715,-1.660719,-0.160660,-0.444062,-49.413598,-200.919349,72.522004,0.662087,-0.375718,-0.245921,0*XX
$RPYIMU,25,10.166818,27.261050,-24.170930,-1.725119,-0.151045,-0.475989,-53.236323,-190.557641,70.978910,0.648796,-0.381435,-0.271240,0*XX
$RPYIMU,26,9.414752,29.073273,-24.588832,-0.642830,-0.189132,-1.140632,-55.472319,-172.317420,67.123230,0.635794,-0.386223,-0.294276,0*XX
$RPYIMU,27,8.640251,30.620409,-25.015957,-0.715657,-0.181647,-1.195405,-56.187136,-146.983806,60.865310,0.623865,-0.389930,-0.314240,0*XX
$RPYIMU,28,7.872135,31.839544,-25.437285,-0.777693,-0.171527,-1.240557,-54.963358,-115.476166,53.161494,0.613738,-0.392579,-0.330466,0*XX
$RPYIMU,29,7.141893,32.681624,-25.836971,-0.825116,-0.159904,-1.276178,-51.688385,-79.070379,44.510903,0.606038,-0.394282,-0.342432,0*XX
$RPYIMU,30,6.481355,33.113416,-26.198332,-0.854955,-0.147966,-1.302450,-46.426410,-39.275695,35.248686,0.601237,-0.395191,-0.349768,0*XX
$RPYIMU,31,5.920458,33.171919,-26.505208,-0.866559,-0.136739,-1.318588,-39.311834,-3.040616,26.176769,0.599244,-0.395523,-0.352800,0*XX
$RPYIMU,32,5.484299,33.174311,-26.743862,-0.547188,-0.079996,-0.833178,-30.557380,1.746766,19.900782,0.597978,-0.395716,-0.354727,0*XX
$RPYIMU,33,5.186353,33.175071,-26.906897,-0.547199,-0.075661,-0.833576,-20.873457,1.193199,13.594035,0.597113,-0.395839,-0.356044,0*XX
$RPYIMU,34,5.035205,33.175185,-26.989605,-0.547201,-0.073462,-0.833771,-10.589042,0.605306,6.896213,0.596674,-0.395899,-0.356713,0*XX
$RPYIMU,35,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,-1.330813,0.076074,0.866705,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,36,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,37,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,38,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,39,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,40,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,41,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,42,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,43,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,44,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,45,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,46,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,47,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,48,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,49,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,50,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,51,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,52,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,53,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,54,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,55,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,56,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,57,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,58,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,59,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,60,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,61,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,62,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,63,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,64,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,65,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,66,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,67,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,68,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,69,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,70,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,71,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,72,5.016209,33.175187,-27.000000,-0.547201,-0.073185,-0.833796,0.000000,-0.000000,-0.000000,0.596619,-0.395906,-0.356797,0*XX
$RPYIMU,73,5.016209,33.218001,-27.000000,-0.547826,-0.073150,-0.833388,0.000000,-4.265003,0.374355,0.596327,-0.395945,-0.357241,0*XX
$RPYIMU,74,5.016209,33.559675,-27.000000,-0.552805,-0.072863,-0.830119,-0.000000,-34.036599,2.987519,0.593988,-0.396255,-0.360777,0*XX
$RPYIMU,75,5.016209,34.238570,-27.000000,-0.562640,-0.072285,-0.823536,-0.000000,-67.629479,5.936092,0.589278,-0.396868,-0.367760,0*XX
$RPYIMU,76,5.016209,35.245835,-27.000000,-0.577086,-0.071409,-0.813556,-0.000000,-100.340706,8.807278,0.582136,-0.397769,-0.378018,0*XX
$RPYIMU,77,5.016209,36.568339,-27.000000,-1.188014,-0.140032,-1.595377,0.000000,-131.743838,11.563648,0.572487,-0.398934,-0.391293,0*XX
$RPYIMU,78,5.016209,38.188840,-27.000000,-1.223867,-0.136042,-1.549922,-0.000000,-161.429487,14.169268,0.560249,-0.400335,-0.407251,0*XX
$RPYIMU,79,5.016209,40.086214,-27.000000,-1.256178,-0.130500,-1.486772,-0.000000,-189.010656,16.590170,0.545350,-0.401936,-0.425489,0*XX
$RPYIMU,80,5.016209,42.235724,-27.000000,-1.282609,-0.123527,-1.407339,-0.000000,-214.127783,18.794794,0.527751,-0.403696,-0.445543,0*XX
$RPYIMU,81,5.016209,44.609349,-27.000000,-1.300771,-0.115298,-1.313581,0.000000,-236.453426,20.754399,0.507454,-0.405571,-0.466907,0*XX
$RPYIMU,82,5.016209,47.176146,-27.000000,-1.308415,-0.106028,-1.207974,0.000000,-255.696537,22.443439,0.484527,-0.407514,-0.489046,0*XX
$RPYIMU,83,5.016209,49.902651,-26.998809,-0.460959,-0.183535,-2.090382,-0.089295,-271.613151,23.761304,0.459114,-0.409463,-0.511423,0*XX
$RPYIMU,84,5.016209,52.753320,-26.989282,-0.495063,-0.176747,-2.008069,-0.743882,-284.027222,24.332474,0.431465,-0.411287,-0.533555,0*XX
$RPYIMU,85,5.016209,55.690992,-26.970251,-0.519636,-0.169811,-1.919162,-1.544076,-292.739318,24.577829,0.401883,-0.412928,-0.554960,0*XX
$RPYIMU,86,5.016209,58.677368,-26.941765,-0.533399,-0.162930,-1.826055,-2.394304,-297.628848,24.574099,0.370748,-0.414349,-0.575205,0*XX
$RPYIMU,87,5.016209,61.673517,-26.903894,-0.535651,-0.156301,-1.731150,-3.285918,-298.632091,24.321077,0.338511,-0.415520,-0.593931,0*XX
$RPYIMU,88,5.016209,64.640380,-26.856731,-0.526284,-0.150108,-1.636716,-4.208522,-295.736164,23.819830,0.305681,-0.416416,-0.610865,0*XX
$RPYIMU,89,5.016209,67.539279,-26.800395,-0.505756,-0.144504,-1.544750,-5.150701,-288.979213,23.072434,0.272809,-0.417025,-0.625832,0*XX
$RPYIMU,90,5.016209,70.332421,-26.735025,-0.475028,-0.139605,-1.456863,-6.100780,-278.449920,22.081844,0.240466,-0.417341,-0.638751,0*XX
$RPYIMU,91,5.016209,72.983395,-26.660784,-0.435473,-0.135486,-1.374196,-7.047547,-264.286346,20.851917,0.209227,-0.417367,-0.649637,0*XX
$RPYIMU,92,5.016209,75.457641,-26.577857,-0.388762,-0.132169,-1.297381,-7.980874,-246.674112,19.387563,0.179649,-0.417114,-0.658591,0*XX
$RPYIMU,93,4.963450,77.722900,-26.526958,-0.336767,-0.129298,-1.226576,-10.226609,-225.770016,18.526952,0.152203,-0.416468,-0.665874,0*XX
$RPYIMU,94,4.472045,79.749285,-26.819956,-0.281471,-0.125039,-1.161633,-20.398420,-201.480704,22.370408,0.127050,-0.414631,-0.672264,0*XX
$RPYIMU,95,3.274387,81.508244,-27.712845,-0.224854,-0.119540,-1.101813,-31.655659,-174.506960,26.387434,0.104583,-0.411434,-0.678074,0*XX
$RPYIMU,96,1.082444,82.971364,-29.498615,-0.168848,-0.113280,-1.046054,-42.235661,-145.272390,29.655953,0.085202,-0.406907,-0.683497,0*XX
$RPYIMU,97,-2.391325,84.109525,-32.474186,-0.115306,-0.106692,-0.993131,-51.691614,-114.153245,32.170917,0.069264,-0.401150,-0.688681,0*XX
$RPYIMU,98,-7.212375,84.894308,-36.718486,-0.065991,-0.100154,-0.941789,-59.614804,-81.553109,33.949312,0.057068,-0.394333,-0.693718,0*XX
$RPYIMU,99,-12.866529,85.305315,-41.734353,-0.022578,-0.093977,-0.890879,-65.655837,-47.899728,35.018407,0.048861,-0.386679,-0.698636,0*XX
$RPYIMU,0,-18.179839,85.342018,-46.367635,0.013343,-0.088403,-0.839473,-69.543128,-13.640142,35.404686,0.044828,-0.378459,-0.703391,0*XX
$RPYIMU,1,-21.961214,85.026317,-49.448895,0.040269,-0.083587,-0.786968,-71.097394,20.766006,35.124767,0.045092,-0.369979,-0.707872,0*XX
$RPYIMU,2,-23.762809,84.388045,-50.552759,0.056800,-0.079589,-0.733169,-70.241212,54.854714,34.179446,0.049706,-0.361558,-0.711902,0*XX
$RPYIMU,3,-23.885118,83.450012,-50.001942,0.061672,-0.076360,-0.678335,-67.002990,88.166792,32.551635,0.058656,-0.353521,-0.715250,0*XX
$RPYIMU,4,-22.906375,82.226246,-48.395584,0.053810,-0.073752,-0.623204,-61.515107,120.257108,30.208514,0.071849,-0.346173,-0.717636,0*XX
$RPYIMU,5,-21.335184,80.727816,-46.260908,0.032394,-0.071524,-0.568976,-54.006426,150.703013,27.107726,0.089118,-0.339784,-0.718752,0*XX
$RPYIMU,6,-19.507261,78.967947,-43.949133,-0.003064,-0.069385,-0.517261,-44.789747,179.111212,23.206956,0.110216,-0.334570,-0.718273,0*XX
$RPYIMU,7,-17.608593,76.964186,-41.657983,-0.052647,-0.067037,-0.469992,-34.245101,205.122643,18.475820,0.134817,-0.330679,-0.715874,0*XX
$RPYIMU,8,-15.727815,74.738591,-39.483628,-0.115976,-0.064244,-0.429304,-22.800073,228.415365,12.908715,0.162526,-0.328174,-0.711257,0*XX
$RPYIMU,9,-13.899703,72.317118,-37.462844,0.173229,-0.066759,-1.579544,-11.016605,248.713937,6.506193,0.192880,-0.327015,-0.704172,0*XX
$RPYIMU,10,-12.133155,69.728844,-35.596530,0.133409,-0.075465,-1.524764,0.120346,265.814617,-0.845366,0.225378,-0.326999,-0.694462,0*XX
$RPYIMU,11,-10.427045,67.005269,-33.877166,0.077904,-0.085700,-1.464296,10.736094,279.467078,-8.896393,0.259463,-0.327912,-0.682021,0*XX
$RPYIMU,12,-8.778379,64.179741,-32.292916,0.005895,-0.096940,-1.400950,20.550268,289.490040,-17.422591,0.294546,-0.329489,-0.666843,0*XX
$RPYIMU,13,-7.186047,61.287009,-30.830857,-0.082927,-0.108725,-1.337530,29.223629,295.751382,-26.171208,0.330025,-0.331419,-0.649034,0*XX
$RPYIMU,14,-5.652157,58.362836,-29.479039,-0.188317,-0.120722,-1.276652,36.477378,298.163404,-34.838295,0.365303,-0.333373,-0.628821,0*XX
$RPYIMU,15,-4.182124,55.443663,-28.227373,-0.309486,-0.132733,-1.220562,42.100231,296.686973,-43.082386,0.399809,-0.335036,-0.606551,0*XX
$RPYIMU,16,-2.784123,52.566272,-27.067918,-0.445153,-0.144684,-1.170965,45.951412,291.335675,-50.542900,0.433012,-0.336131,-0.582680,0*XX
$RPYIMU,17,-1.468291,49.767423,-25.994876,-1.039294,-0.146903,-1.505813,47.959828,282.179025,-56.862005,0.464439,-0.336451,-0.557760,0*XX
$RPYIMU,18,-0.223226,47.084234,-24.991719,-1.166718,-0.167213,-1.479271,49.429699,269.264327,-62.606455,0.493733,-0.335918,-0.532340,0*XX
$RPYIMU,19,1.067435,44.555244,-23.985511,-1.291315,-0.190369,-1.443301,56.877377,252.368392,-71.991151,0.520834,-0.334701,-0.506663,0*XX
$RPYIMU,20,2.397292,42.157961,-22.974535,-1.412261,-0.215742,-1.397170,63.552105,237.389876,-80.726258,0.545997,-0.332662,-0.480857,0*XX
$RPYIMU,21,3.738450,39.604765,-21.969963,-1.522697,-0.242544,-1.347943,68.337465,250.882037,-89.513843,0.571608,-0.329497,-0.452434,0*XX
$RPYIMU,22,5.044945,36.886283,-20.995294,-1.623262,-0.269549,-1.297536,70.282225,265.181816,-97.145832,0.597382,-0.324945,-0.421361,0*XX
$RPYIMU,23,6.275980,34.061288,-20.070033,-1.716245,-0.295471,-1.246297,69.375665,273.683714,-102.855098,0.622505,-0.318896,-0.388321,0*XX
$RPYIMU,24,7.399619,31.201618,-19.208286,-1.804000,-0.319102,-1.194195,65.865910,275.287014,-106.110499,0.646185,-0.311415,-0.354212,0*XX
$RPYIMU,25,8.392758,28.389512,-18.419940,-1.888707,-0.339325,-1.140784,60.115503,269.141245,-106.403105,0.667731,-0.302750,-0.320122,0*XX
$RPYIMU,26,9.240523,25.714368,-17.712017,-1.972162,-0.355105,-1.085182,52.561053,254.686285,-103.310352,0.686608,-0.293324,-0.287281,0*XX
$RPYIMU,27,9.952136,23.268387,-17.080504,-2.055561,-0.366018,-1.025916,44.968215,231.592209,-97.444875,0.702516,-0.283645,-0.256937,0*XX
$RPYIMU,28,10.620413,21.096264,-16.476501,-2.138441,-0.374584,-0.962045,44.013245,203.731736,-93.820993,0.715732,-0.273901,-0.229577,0*XX
$RPYIMU,29,11.236732,19.028796,-15.904885,-1.892330,-0.198708,0.020519,42.014667,192.816086,-91.917998,0.727332,-0.263912,-0.203320,0*XX
$RPYIMU,30,11.787839,17.108157,-15.375275,-2.000804,-0.196039,0.072955,38.678386,178.149733,-87.670295,0.737236,-0.253995,-0.178801,0*XX
$RPYIMU,31,12.266447,15.413362,-14.895875,-2.103015,-0.195493,0.108421,34.432991,156.168332,-80.328824,0.745309,-0.244611,-0.157096,0*XX
$RPYIMU,32,12.668269,14.014184,-14.474432,-2.195960,-0.196558,0.129247,29.475472,127.817739,-70.007864,0.751552,-0.236228,-0.139162,0*XX
$RPYIMU,33,12.991093,12.968263,-14.118060,-2.277031,-0.198458,0.138136,23.967285,94.285603,-57.014209,0.756048,-0.229281,-0.125784,0*XX
$RPYIMU,34,13.233802,12.318715,-13.832881,-2.344241,-0.200304,0.137810,18.028425,56.948285,-41.836832,0.758913,-0.224133,-0.117541,0*XX
$RPYIMU,35,13.395455,12.092377,-13.623592,-2.396346,-0.201250,0.130672,11.740540,17.314459,-25.118445,0.760240,-0.221041,-0.114790,0*XX
$RPYIMU,36,13.474603,12.298709,-13.491972,-1.228230,-0.160210,-0.161191,5.134289,-23.057695,-7.718917,0.760069,-0.220121,-0.117651,0*XX
$RPYIMU,37,13.468945,12.929411,-13.432208,-1.268318,-0.164498,-0.185386,-1.870951,-62.693449,9.021515,0.758388,-0.221277,-0.126031,0*XX
$RPYIMU,38,13.375410,13.958740,-13.442320,-1.311870,-0.168693,-0.216370,-9.118139,-99.893141,24.849896,0.755106,-0.224347,-0.139579,0*XX
$RPYIMU,39,13.190636,15.344542,-13.519960,-1.359562,-0.172180,-0.252314,-16.512638,-133.146871,39.151130,0.750103,-0.229062,-0.157723,0*XX
$RPYIMU,40,12.911765,17.029939,-13.661699,-1.411913,-0.174343,-0.291315,-23.933514,-161.112146,51.320787,0.743280,-0.235046,-0.179691,0*XX
$RPYIMU,41,12.537434,18.945639,-13.863430,-1.469042,-0.174619,-0.331507,-31.199588,-182.638628,60.912897,0.734620,-0.241856,-0.204546,0*XX
$RPYIMU,42,12.068814,21.012774,-14.120616,-1.530468,-0.172564,-0.371196,-38.068854,-196.815484,67.664218,0.724235,-0.249024,-0.231237,0*XX
$RPYIMU,43,11.510610,23.146172,-14.428281,-1.594996,-0.167916,-0.409015,-44.248316,-203.013553,71.500098,0.712403,-0.256097,-0.258642,0*XX
$RPYIMU,44,10.871909,25.257915,-14.780715,-1.660719,-0.160660,-0.444062,-49.413598,-200.919349,72.522004,0.699575,-0.262687,-0.285640,0*XX
